215,-1,-1,-1
216,-1,-1,-1
217,-1,-1,-1
218,-1,-1,-1
219,-1,-1,-1
220,-1,-1,-1
221,-1,-1,-1
222,-1,-1,-1
223,-1,-1,-1
224,-1,-1,-1
225,-1,-1,-1
226,-1,-1,-1
227,-1,-1,-1
228,-1,-1,-1
229,-1,-1,-1
230,-1,-1,-1
231,-1,-1,-1
232,-1,-1,-1
233,-1,-1,-1
234,-1,-1,-1
235,-1,-1,-1
236,-1,-1,-1
237,-1,-1,-1
238,-1,-1,-1
239,-1,-1,-1
240,-1,-1,-1
241,-1,-1,-1
242,-1,-1,-1
243,-1,-1,-1
244,-1,-1,-1
245,-1,-1,-1
246,-1,-1,-1
247,-1,-1,-1
248,-1,-1,-1
249,-1,-1,-1
250,-1,-1,-1
251,-1,-1,-1
252,-1,-1,-1
253,-1,-1,-1
254,-1,-1,-1
255,-1,-1,-1
256,-1,-1,-1
257,-1,-1,-1
